TimeStep,"Vel","Points:0","Points:1","Points:2"
74,0.021113,18.24,4.4598,10.389
74,0.021304,18.223,4.4404,10.362
74,0.021514,18.206,4.421,10.334
74,0.021747,18.189,4.4019,10.307
74,0.021991,18.173,4.3829,10.279
74,0.022261,18.156,4.364,10.252
74,0.022548,18.139,4.3453,10.224
74,0.022862,18.122,4.3261,10.196
74,0.023202,18.105,4.307,10.167
74,0.02357,18.087,4.2876,10.139
74,0.023957,18.07,4.2686,10.11
74,0.024371,18.053,4.2496,10.081
74,0.024816,18.034,4.2305,10.052
74,0.02528,18.017,4.2117,10.024
74,0.025774,17.999,4.1929,9.9946
74,0.026279,17.981,4.1746,9.9662
74,0.026817,17.963,4.156,9.9376
74,0.027381,17.945,4.1374,9.9089
74,0.027962,17.927,4.1189,9.8805
74,0.028573,17.91,4.1004,9.8519
74,0.029203,17.892,4.0819,9.8233
74,0.029857,17.874,4.0634,9.7946
74,0.03054,17.855,4.0447,9.7659
74,0.03124,17.837,4.026,9.7371
74,0.031948,17.819,4.0075,9.7088
74,0.032676,17.8,3.989,9.6804
74,0.033416,17.782,3.9705,9.6521
74,0.034162,17.763,3.9521,9.6242
74,0.034919,17.745,3.9336,9.5962
74,0.035691,17.726,3.9148,9.5679
74,0.036459,17.707,3.8962,9.5401
74,0.037238,17.688,3.8771,9.512
74,0.038,17.668,3.8583,9.4845
74,0.038752,17.649,3.8394,9.4572
74,0.039482,17.63,3.8209,9.4304
74,0.040197,17.61,3.8021,9.4037
74,0.0409,17.591,3.7829,9.377
74,0.041578,17.571,3.7635,9.3503
74,0.04222,17.551,3.7442,9.3241
74,0.042827,17.531,3.7248,9.2981
74,0.043388,17.511,3.7055,9.2727
74,0.04391,17.492,3.686,9.2474
74,0.044389,17.471,3.6662,9.2221
74,0.044815,17.451,3.6462,9.1972
74,0.045188,17.431,3.626,9.1724
74,0.045506,17.41,3.6052,9.1473
74,0.045763,17.39,3.5843,9.1224
74,0.045949,17.369,3.5634,9.0979
74,0.04607,17.348,3.5423,9.0734
74,0.046118,17.327,3.5209,9.0491
74,0.046093,17.305,3.4997,9.0252
74,0.045994,17.284,3.4782,9.0015
74,0.045821,17.263,3.4565,8.978
74,0.045576,17.241,3.4349,8.955
74,0.045257,17.22,3.413,8.9318
74,0.044862,17.198,3.3909,8.9087
74,0.044405,17.176,3.369,8.8861
74,0.043876,17.154,3.3468,8.8636
74,0.043287,17.132,3.3246,8.8413
74,0.042635,17.11,3.3022,8.8191
74,0.041927,17.087,3.2798,8.7971
74,0.041157,17.064,3.257,8.7748
74,0.04034,17.041,3.2342,8.7527
74,0.039472,17.018,3.2112,8.7302
74,0.038573,16.995,3.1883,8.7082
74,0.037639,16.971,3.1652,8.6858
74,0.036683,16.948,3.1421,8.6637
74,0.035712,16.924,3.119,8.6416
74,0.03474,16.901,3.0961,8.6199
74,0.033761,16.877,3.073,8.5981
74,0.032791,16.854,3.05,8.5764
74,0.031827,16.831,3.027,8.5546
74,0.030874,16.809,3.0038,8.5324
74,0.029942,16.786,2.9808,8.5103
74,0.029032,16.763,2.9578,8.488
74,0.028156,16.741,2.935,8.4658
74,0.027314,16.719,2.9124,8.4436
74,0.026502,16.697,2.8898,8.421
74,0.025726,16.675,2.8672,8.3981
74,0.024986,16.653,2.8447,8.3749
74,0.024282,16.632,2.8221,8.3514
74,0.02362,16.611,2.7996,8.3277
74,0.022997,16.59,2.7773,8.3038
74,0.02242,16.57,2.7552,8.2797
74,0.021883,16.55,2.7334,8.2557
74,0.021376,16.529,2.7115,8.2308
74,0.020902,16.509,2.6896,8.2055
74,0.02046,16.489,2.6677,8.1796
74,0.020056,16.469,2.6461,8.1536
74,0.019683,16.449,2.6247,8.1273
74,0.01934,16.429,2.6034,8.1008
74,0.019025,16.409,2.5823,8.0739
74,0.018735,16.389,2.5613,8.0466
74,0.01847,16.369,2.5405,8.0189
74,0.018228,16.348,2.5197,7.9908
74,0.01801,16.328,2.4992,7.9623
74,0.017813,16.308,2.4789,7.9333
74,0.017642,16.287,2.4588,7.9041
74,0.017487,16.267,2.439,7.8747
74,0.017365,16.247,2.4193,7.8449
74,0.017265,16.227,2.4002,7.8153
74,0.017193,16.206,2.3813,7.7853
74,0.017156,16.186,2.3627,7.755
74,0.017143,16.165,2.3443,7.7245
74,0.017184,16.145,2.3261,7.6937
74,0.017271,16.124,2.3081,7.6625
74,0.017415,16.103,2.2903,7.6311
74,0.017628,16.083,2.2726,7.5994
74,0.017922,16.062,2.2554,7.5677
74,0.018312,16.042,2.2383,7.5356
74,0.0188,16.021,2.2217,7.5035
74,0.01942,16.001,2.2053,7.4713
74,0.020187,15.98,2.1891,7.4391
74,0.021103,15.96,2.1735,7.407
74,0.022185,15.94,2.1582,7.3747
74,0.023518,15.92,2.1431,7.3424
74,0.025056,15.899,2.1283,7.3099
74,0.026837,15.878,2.1137,7.2768
74,0.02899,15.858,2.0994,7.2438
74,0.031383,15.837,2.0855,7.2106
74,0.03407,15.816,2.0719,7.1775
74,0.037261,15.795,2.0584,7.1439
74,0.040718,15.773,2.0451,7.1105
74,0.044528,15.752,2.0324,7.0773
74,0.048763,15.731,2.0198,7.044
74,0.053426,15.709,2.0073,7.0106
74,0.058393,15.688,1.9952,6.9774
74,0.063838,15.666,1.9832,6.9439
74,0.069597,15.644,1.9715,6.9105
74,0.075682,15.621,1.9601,6.877
74,0.082064,15.599,1.9491,6.844
74,0.088709,15.576,1.9383,6.8108
74,0.095511,15.554,1.928,6.7782
74,0.10245,15.532,1.9181,6.7457
74,0.10954,15.509,1.9084,6.7135
74,0.11674,15.487,1.8988,6.6812
74,0.12401,15.464,1.8893,6.649
74,0.13134,15.441,1.8804,6.6172
74,0.13866,15.419,1.8716,6.5855
74,0.14607,15.395,1.8629,6.5539
74,0.15346,15.372,1.8543,6.5224
74,0.1609,15.349,1.8459,6.491
74,0.16824,15.326,1.8377,6.4598
74,0.17555,15.302,1.8297,6.4291
74,0.18279,15.279,1.822,6.3985
74,0.19013,15.255,1.8145,6.3679
74,0.19726,15.231,1.8074,6.3381
74,0.20433,15.207,1.8006,6.3085
74,0.21124,15.183,1.7938,6.2793
74,0.21801,15.159,1.7875,6.2505
74,0.22463,15.134,1.7813,6.222
74,0.23109,15.109,1.7752,6.1937
74,0.23733,15.085,1.7694,6.1659
74,0.24336,15.059,1.7636,6.1382
74,0.24907,15.034,1.7579,6.1106
74,0.25433,15.008,1.7524,6.0836
74,0.25923,14.982,1.747,6.0566
74,0.2636,14.956,1.7416,6.0298
74,0.26742,14.93,1.7363,6.0034
74,0.27055,14.903,1.7311,5.9774
74,0.27304,14.877,1.7258,5.9515
74,0.2748,14.85,1.7206,5.9258
74,0.27587,14.823,1.7156,5.9008
74,0.27597,14.796,1.7104,5.8759
74,0.27534,14.77,1.7054,5.8517
74,0.27369,14.743,1.7004,5.8277
74,0.27126,14.715,1.6955,5.8042
74,0.26783,14.688,1.6906,5.781
74,0.26354,14.66,1.6855,5.7578
74,0.25835,14.633,1.6805,5.7346
74,0.25226,14.604,1.6754,5.7118
74,0.2456,14.576,1.6704,5.6893
74,0.23803,14.547,1.6655,5.667
74,0.22992,14.518,1.6605,5.645
74,0.22116,14.489,1.6557,5.6237
74,0.21202,14.46,1.6511,5.6026
74,0.20239,14.43,1.6464,5.5819
74,0.19246,14.4,1.6419,5.5615
74,0.18225,14.369,1.6374,5.5415
74,0.17183,14.338,1.633,5.5219
74,0.1614,14.307,1.6288,5.5024
74,0.15089,14.275,1.6246,5.4832
74,0.14068,14.242,1.6205,5.4643
74,0.13051,14.209,1.6167,5.4458
74,0.12049,14.175,1.6129,5.4276
74,0.111,14.141,1.6092,5.4095
74,0.10193,14.107,1.6057,5.3924
74,0.093187,14.073,1.6023,5.3754
74,0.085224,14.038,1.5992,5.3593
74,0.077644,14.003,1.5962,5.3433
74,0.070359,13.967,1.5935,5.3274
74,0.063745,13.932,1.5909,5.3123
74,0.057625,13.895,1.5886,5.2972
74,0.051997,13.858,1.5865,5.2827
74,0.046845,13.821,1.5845,5.2686
74,0.042232,13.784,1.5829,5.2548
74,0.038107,13.746,1.5815,5.2416
74,0.034354,13.708,1.5803,5.2289
74,0.030989,13.67,1.5793,5.2164
74,0.028049,13.631,1.5785,5.2045
74,0.025468,13.592,1.5778,5.1928
74,0.023168,13.553,1.5773,5.1813
74,0.02113,13.515,1.577,5.1703
74,0.019314,13.475,1.5768,5.1596
74,0.017757,13.436,1.5767,5.1491
74,0.016367,13.397,1.5768,5.1388
74,0.015118,13.358,1.5772,5.1291
74,0.013977,13.318,1.5778,5.1195
74,0.012939,13.278,1.5787,5.1101
74,0.012015,13.238,1.5799,5.101
74,0.011164,13.198,1.5813,5.0924
74,0.010362,13.157,1.5833,5.0841
74,0.0096112,13.117,1.5855,5.0759
74,0.0089084,13.075,1.5881,5.0677
74,0.008265,13.034,1.5909,5.0597
74,0.0076483,12.992,1.5941,5.0519
74,0.0070672,12.95,1.5976,5.0443
74,0.0065059,12.908,1.6014,5.0368
74,0.0059761,12.866,1.6056,5.0299
74,0.0054799,12.823,1.6101,5.0231
74,0.0050686,12.782,1.6148,5.0166
74,0.0047283,12.74,1.6199,5.0102
74,0.0044844,12.698,1.6252,5.0044
74,0.0043849,12.657,1.6309,4.9987
74,0.0044513,12.616,1.6369,4.993
74,0.0047139,12.574,1.6434,4.9878
74,0.0052596,12.533,1.6502,4.9828
74,0.0060343,12.491,1.6574,4.978
74,0.0070096,12.45,1.665,4.9734
74,0.008173,12.409,1.6729,4.9691
74,0.0095239,12.368,1.6812,4.9651
74,0.011081,12.327,1.6897,4.9611
74,0.012866,12.286,1.6987,4.9575
74,0.014855,12.245,1.7079,4.954
74,0.017057,12.205,1.7172,4.9506
74,0.019478,12.165,1.7268,4.9472
74,0.022129,12.125,1.7366,4.9442
74,0.025106,12.085,1.7466,4.9412
74,0.028325,12.045,1.7569,4.9386
74,0.031828,12.006,1.7674,4.9359
74,0.035613,11.967,1.7782,4.9335
74,0.039714,11.928,1.7893,4.9313
74,0.044188,11.889,1.8005,4.9292
74,0.049016,11.851,1.8119,4.9272
74,0.054189,11.812,1.8236,4.9252
74,0.059688,11.773,1.8353,4.9233
74,0.065495,11.736,1.8472,4.9216
74,0.071632,11.698,1.8593,4.9198
74,0.078013,11.66,1.8715,4.9179
74,0.084603,11.622,1.8836,4.9159
74,0.091494,11.584,1.8958,4.9138
74,0.098456,11.547,1.9081,4.9117
74,0.10564,11.509,1.9205,4.9094
74,0.11288,11.472,1.9328,4.9069
74,0.12012,11.435,1.9451,4.9044
74,0.12745,11.398,1.9575,4.9019
74,0.13479,11.361,1.9698,4.8992
74,0.14202,11.325,1.9821,4.8967
74,0.14923,11.289,1.9944,4.8941
74,0.15639,11.253,2.0067,4.8914
74,0.16363,11.217,2.019,4.8884
74,0.1708,11.181,2.0312,4.8854
74,0.178,11.145,2.0435,4.8823
74,0.18508,11.109,2.0557,4.8792
74,0.19214,11.073,2.068,4.8758
74,0.19908,11.037,2.0803,4.8725
74,0.20593,11.001,2.0926,4.869
74,0.21258,10.965,2.1048,4.8655
74,0.21897,10.93,2.1168,4.8619
74,0.22508,10.895,2.1289,4.8585
74,0.23096,10.859,2.141,4.8551
74,0.23653,10.824,2.1531,4.8517
74,0.24157,10.789,2.1651,4.8481
74,0.24619,10.755,2.1771,4.8448
74,0.25048,10.72,2.1892,4.8414
74,0.2541,10.685,2.2013,4.838
74,0.25702,10.65,2.2134,4.8346
74,0.25931,10.615,2.2256,4.8311
74,0.26101,10.579,2.2378,4.8275
74,0.26171,10.545,2.2498,4.8238
74,0.26166,10.509,2.2619,4.8202
74,0.26077,10.475,2.274,4.8165
74,0.25889,10.439,2.286,4.8127
74,0.25612,10.404,2.298,4.8089
74,0.25253,10.369,2.3099,4.8051
74,0.24785,10.334,2.3218,4.8013
74,0.2424,10.299,2.3337,4.7975
74,0.23625,10.264,2.3456,4.7937
74,0.22923,10.229,2.3576,4.7897
74,0.22132,10.193,2.3695,4.7856
74,0.21291,10.157,2.3814,4.7816
74,0.20411,10.121,2.3932,4.7775
74,0.19479,10.085,2.4051,4.7733
74,0.18526,10.05,2.4169,4.7692
74,0.17559,10.014,2.4286,4.7652
74,0.16578,9.9771,2.4404,4.7609
74,0.15606,9.9407,2.452,4.7566
74,0.14644,9.9041,2.4635,4.7521
74,0.13714,9.8678,2.4749,4.7476
74,0.12823,9.8315,2.4863,4.7431
74,0.11972,9.7948,2.4977,4.7386
74,0.11167,9.7581,2.509,4.7341
74,0.10412,9.7214,2.5204,4.7296
74,0.097237,9.6846,2.5317,4.7251
74,0.0908,9.6469,2.5433,4.7206
74,0.084967,9.6092,2.5551,4.7161
74,0.079757,9.5712,2.567,4.7118
74,0.075248,9.5328,2.579,4.7075
74,0.071343,9.4942,2.5912,4.7034
74,0.068024,9.4551,2.6036,4.6993
74,0.065316,9.4159,2.616,4.6954
74,0.063139,9.3763,2.6286,4.6916
74,0.061449,9.3372,2.641,4.6878
74,0.06018,9.298,2.6536,4.6842
74,0.059293,9.259,2.6661,4.6807
74,0.058649,9.2197,2.6788,4.6773
74,0.058073,9.1809,2.6913,4.674
74,0.05761,9.1418,2.7039,4.6708
74,0.057268,9.1032,2.7164,4.6677
74,0.056909,9.0645,2.7289,4.6647
74,0.056386,9.0261,2.7414,4.662
74,0.055797,8.9876,2.7539,4.6593
74,0.055149,8.9489,2.7666,4.6567
74,0.054327,8.9101,2.7794,4.6543
74,0.053227,8.8712,2.7924,4.6522
74,0.051974,8.8323,2.8053,4.6501
74,0.050585,8.7935,2.8184,4.6482
74,0.04895,8.7544,2.8316,4.6465
74,0.047087,8.7152,2.8449,4.6449
74,0.045144,8.6764,2.8581,4.6434
74,0.043063,8.6374,2.8715,4.6421
74,0.040807,8.5986,2.8849,4.6409
74,0.038477,8.5595,2.8984,4.6399
74,0.036183,8.5209,2.9118,4.6392
74,0.033927,8.4822,2.9253,4.6385
74,0.031647,8.4431,2.9391,4.6378
74,0.029548,8.404,2.9529,4.6375
74,0.027671,8.3646,2.9669,4.6372
74,0.026081,8.325,2.981,4.6371
74,0.024928,8.2855,2.9952,4.637
74,0.024227,8.2461,3.0093,4.6372
74,0.023993,8.2069,3.0235,4.6375
74,0.02421,8.1676,3.0377,4.6378
74,0.024845,8.1279,3.0522,4.6382
74,0.025813,8.0884,3.0666,4.6388
74,0.026958,8.0488,3.0811,4.6394
74,0.028161,8.0091,3.0956,4.6401
74,0.02938,7.9694,3.1102,4.6406
74,0.030508,7.9301,3.1247,4.6413
74,0.031296,7.8905,3.1394,4.6422
74,0.031868,7.8507,3.1543,4.643
74,0.032183,7.8113,3.169,4.644
74,0.032074,7.7718,3.1839,4.6452
74,0.031508,7.7329,3.1987,4.6465
74,0.030633,7.6937,3.2137,4.648
74,0.029442,7.6544,3.2288,4.6494
74,0.027862,7.6155,3.2438,4.651
74,0.026173,7.5766,3.259,4.6527
74,0.024594,7.5372,3.2743,4.6544
74,0.022917,7.4981,3.2896,4.6562
74,0.021716,7.4586,3.3051,4.6582
74,0.021171,7.4196,3.3204,4.6602
74,0.019528,7.3807,3.3358,4.6624
74,0.018834,7.3422,3.3511,4.6644
74,0.015656,7.3038,3.3663,4.6665
74,0.018682,7.2658,3.3814,4.6686
74,0.021844,7.2281,3.3964,4.6707
74,0.0035596,7.1906,3.4113,4.673
74,0.0011751,7.1533,3.4262,4.6753
74,0.0030203,7.116,3.4412,4.6775
74,0.0059429,7.0788,3.4561,4.6798
74,0.009696,7.0417,3.4711,4.6823
74,0.014111,7.0048,3.4861,4.6848
74,0.016988,6.9681,3.501,4.6874
74,0.015553,6.9313,3.516,4.6898
74,0.013286,6.8946,3.5309,4.6924
74,0.010674,6.8581,3.5457,4.6948
74,0.0068755,6.8217,3.5604,4.6973
74,0.0037576,6.7859,3.575,4.6998
74,0.0016175,6.7503,3.5896,4.7023
74,0.00045947,6.7142,3.6043,4.7048
74,0.00015859,6.6783,3.6189,4.7072
74,0.028658,6.6419,3.6336,4.7095
74,0.02474,6.6058,3.6483,4.7118
74,0.011094,6.5699,3.6629,4.7141
74,0.0097489,6.5342,3.6774,4.7165
74,0.011433,6.498,3.692,4.7186
74,0.012114,6.462,3.7064,4.7208
74,0.011991,6.426,3.7209,4.7226
74,0.011172,6.3902,3.7352,4.7246
74,0.010363,6.3545,3.7495,4.7266
74,0.0097084,6.3188,3.7637,4.7285
74,0.0092351,6.2836,3.7777,4.7304
74,0.0089212,6.2485,3.7917,4.7323
74,0.0088139,6.2133,3.8056,4.7339
74,0.0089161,6.1778,3.8196,4.7354
74,0.0092079,6.1427,3.8335,4.737
74,0.0095898,6.108,3.8472,4.7384
74,0.010068,6.0732,3.8611,4.7399
74,0.010632,6.0384,3.8749,4.7414
74,0.011209,6.0036,3.8887,4.7427
74,0.011811,5.9691,3.9025,4.744
74,0.012431,5.9344,3.9163,4.7451
74,0.01305,5.8996,3.9301,4.7463
74,0.013664,5.8643,3.9441,4.7472
74,0.014262,5.8296,3.9579,4.748
74,0.014847,5.7949,3.9716,4.7487
74,0.015413,5.7596,3.9854,4.749
74,0.015955,5.7249,3.999,4.7491
74,0.016474,5.6902,4.0125,4.7492
74,0.016973,5.6561,4.0258,4.7491
74,0.017441,5.622,4.039,4.7489
74,0.017887,5.5881,4.0522,4.7485
74,0.018325,5.5541,4.0654,4.748
74,0.01875,5.52,4.0786,4.7474
74,0.019145,5.4861,4.0917,4.7465
74,0.01953,5.4523,4.1047,4.7455
74,0.019914,5.4185,4.1177,4.7444
74,0.020281,5.3844,4.1308,4.7427
74,0.020635,5.3503,4.1439,4.7408
74,0.020994,5.3162,4.1571,4.7387
74,0.021355,5.2819,4.1703,4.7365
74,0.021714,5.2477,4.1836,4.7342
74,0.022075,5.2134,4.1968,4.7317
74,0.02245,5.1789,4.2102,4.7287
74,0.022839,5.1442,4.2236,4.7255
74,0.023278,5.1094,4.237,4.7222
74,0.02376,5.0742,4.2506,4.7185
74,0.024272,5.0393,4.264,4.7143
74,0.024824,5.0043,4.2775,4.7098
74,0.025418,4.9688,4.2911,4.7047
74,0.026052,4.9334,4.3047,4.6995
74,0.026746,4.8977,4.3184,4.6936
74,0.027472,4.862,4.3321,4.6877
74,0.028236,4.8264,4.3458,4.6815
74,0.029043,4.7907,4.3596,4.675
74,0.030037,4.755,4.3734,4.6679
74,0.031054,4.7192,4.3873,4.6606
74,0.032105,4.6839,4.4009,4.653
74,0.033224,4.6485,4.4146,4.6449
74,0.034408,4.6128,4.4284,4.6362
74,0.035595,4.5771,4.4422,4.6273
74,0.036889,4.5413,4.456,4.6179
74,0.038317,4.5051,4.47,4.6077
74,0.03974,4.4691,4.4839,4.5972
74,0.041187,4.4331,4.4978,4.5861
74,0.042663,4.3973,4.5117,4.5747
74,0.044227,4.3614,4.5255,4.5629
74,0.045733,4.3255,4.5395,4.5508
74,0.047241,4.2897,4.5533,4.5383
74,0.048832,4.2539,4.5671,4.5251
74,0.050378,4.2184,4.5809,4.5116
74,0.051863,4.183,4.5946,4.4978
74,0.053409,4.1474,4.6083,4.4832
74,0.054961,4.1121,4.6219,4.4683
74,0.056389,4.0771,4.6354,4.453
74,0.057769,4.0423,4.6488,4.4375
74,0.059152,4.0076,4.6621,4.4217
74,0.060526,3.9729,4.6754,4.4052
74,0.061714,3.9387,4.6885,4.3884
74,0.062936,3.9044,4.7016,4.3707
74,0.064103,3.8706,4.7145,4.3529
74,0.065244,3.8368,4.7274,4.3343
74,0.066192,3.8033,4.7402,4.3152
74,0.067122,3.77,4.7529,4.2957
74,0.06799,3.7369,4.7655,4.2758
74,0.068688,3.704,4.7781,4.2556
74,0.069255,3.6713,4.7906,4.2349
74,0.069687,3.6391,4.8029,4.214
74,0.070041,3.6073,4.8152,4.1927
74,0.070342,3.5756,4.8273,4.1708
74,0.070289,3.5443,4.8394,4.1489
74,0.07022,3.5134,4.8513,4.1264
74,0.070018,3.4825,4.8632,4.1031
74,0.069686,3.4519,4.875,4.0797
74,0.069108,3.4218,4.8866,4.056
74,0.068388,3.3918,4.8981,4.0316
74,0.067541,3.3622,4.9096,4.007
74,0.066545,3.3328,4.9209,3.9824
74,0.065335,3.3033,4.9322,3.9567
74,0.063938,3.274,4.9435,3.9311
74,0.062433,3.2454,4.9545,3.9051
74,0.060798,3.2171,4.9654,3.8788
74,0.059076,3.1895,4.976,3.8521
74,0.057155,3.1622,4.9865,3.8255
74,0.055121,3.1351,4.9969,3.7984
74,0.05297,3.1082,5.0073,3.7709
74,0.050751,3.082,5.0173,3.743
74,0.048452,3.056,5.0273,3.7151
74,0.046001,3.0304,5.0371,3.6865
74,0.04356,3.0051,5.0468,3.6579
74,0.040927,2.98,5.0564,3.6292
74,0.03843,2.9554,5.0658,3.6004
74,0.035725,2.9311,5.0751,3.5714
74,0.033219,2.907,5.0843,3.5421
74,0.030581,2.8834,5.0934,3.5128
74,0.028175,2.8603,5.1023,3.483
74,0.025853,2.8374,5.111,3.4533
74,0.02367,2.8148,5.1197,3.4233
74,0.022051,2.7927,5.1282,3.3931
74,0.020483,2.7708,5.1366,3.3626
74,0.019945,2.7491,5.1449,3.3319
74,0.019563,2.7276,5.1531,3.3009
74,0.020348,2.7065,5.1612,3.2699
74,0.021515,2.6856,5.1693,3.2388
74,0.023238,2.6654,5.1771,3.2078
74,0.025619,2.6456,5.1847,3.1767
74,0.02812,2.6259,5.1923,3.1454
74,0.031135,2.6069,5.1995,3.1138
74,0.034146,2.5882,5.2068,3.0821
74,0.037253,2.5698,5.2139,3.0504
74,0.040592,2.5515,5.221,3.0184
74,0.043972,2.5333,5.2279,2.9861
74,0.047493,2.5154,5.2348,2.9537
74,0.051031,2.4978,5.2416,2.9212
74,0.054496,2.4804,5.2483,2.8885
74,0.057991,2.4633,5.2548,2.8556
74,0.061435,2.4465,5.2613,2.8226
74,0.064781,2.4299,5.2677,2.7894
74,0.068091,2.4136,5.274,2.7561
74,0.071331,2.3975,5.2802,2.7226
74,0.074407,2.3816,5.2863,2.689
74,0.077345,2.366,5.2923,2.6552
74,0.08014,2.3507,5.2982,2.6213
74,0.082711,2.3355,5.304,2.5873
74,0.08507,2.3206,5.3098,2.5531
74,0.087213,2.306,5.3154,2.5188
74,0.089081,2.2915,5.321,2.4844
74,0.090657,2.2773,5.3265,2.4498
74,0.091873,2.2634,5.3319,2.4151
74,0.092753,2.2496,5.3372,2.3803
74,0.093247,2.2361,5.3424,2.3454
74,0.093415,2.2227,5.3476,2.3103
74,0.093157,2.2096,5.3527,2.2752
74,0.092419,2.1967,5.3577,2.2399
74,0.091353,2.184,5.3626,2.2045
74,0.089916,2.1715,5.3674,2.169
74,0.087947,2.1592,5.3722,2.1334
74,0.08558,2.1471,5.3769,2.0977
74,0.08288,2.1352,5.3815,2.0619
74,0.079882,2.1235,5.3861,2.026
74,0.076425,2.112,5.3906,1.99
74,0.072805,2.1007,5.395,1.9539
74,0.069049,2.0895,5.3993,1.9177
74,0.065182,2.0785,5.4036,1.8814
74,0.06119,2.0677,5.4078,1.845
74,0.057183,2.0571,5.412,1.8086
74,0.053233,2.0467,5.4161,1.772
74,0.04942,2.0364,5.4201,1.7354
74,0.045765,2.0263,5.4241,1.6987
74,0.042164,2.0164,5.428,1.6619
74,0.038739,2.0066,5.4318,1.6251
74,0.035609,1.997,5.4356,1.5882
74,0.032693,1.9875,5.4394,1.5512
74,0.029989,1.9782,5.4431,1.5141
74,0.027474,1.9691,5.4467,1.477
74,0.025215,1.96,5.4503,1.4399
74,0.023145,1.9512,5.4538,1.4026
74,0.021256,1.9424,5.4573,1.3653
74,0.01955,1.9339,5.4607,1.328
74,0.018041,1.9254,5.4641,1.2906
74,0.016645,1.9171,5.4674,1.2532
75,0,22.293,8.5342,14.064
75,0,22.271,8.5153,14.033
75,0,22.25,8.4963,14.003
75,0,22.228,8.4772,13.973
75,0,22.206,8.4581,13.943
75,0,22.184,8.4388,13.914
75,0,22.161,8.4195,13.886
75,0,22.139,8.4,13.858
75,0,22.116,8.3805,13.831
75,0,22.093,8.3609,13.804
75,0,22.07,8.3412,13.778
75,0,22.047,8.3214,13.752
75,0,22.023,8.3016,13.727
75,0,22,8.2816,13.702
75,0,21.976,8.2615,13.677
75,0,21.952,8.2414,13.653
75,0,21.928,8.2212,13.63
75,0,21.904,8.2009,13.607
75,0,21.879,8.1804,13.584
75,0,21.855,8.1599,13.562
75,0,21.83,8.1393,13.54
75,0,21.805,8.1187,13.518
75,0,21.78,8.0979,13.497
75,0,21.755,8.077,13.476
75,0,21.73,8.0561,13.456
75,0,21.705,8.035,13.436
75,0,21.679,8.0139,13.416
75,0,21.654,7.9927,13.397
75,0.0087074,21.628,7.9714,13.378
75,0.0087126,21.603,7.95,13.359
75,0.0087183,21.577,7.9285,13.34
75,0.0087584,21.551,7.9069,13.322
75,0.0088063,21.525,7.8852,13.304
75,0.0088513,21.499,7.8635,13.287
75,0.0088943,21.473,7.8416,13.269
75,0.0089396,21.447,7.8197,13.252
75,0.0089883,21.421,7.7977,13.235
75,0.0090394,21.394,7.7755,13.219
75,0.0090767,21.368,7.7533,13.202
75,0.0091165,21.341,7.731,13.186
75,0.0091479,21.315,7.7086,13.17
75,0.0091777,21.288,7.6861,13.155
75,0.0092005,21.262,7.6636,13.139
75,0.0092164,21.235,7.6409,13.124
75,0.0092295,21.209,7.6181,13.108
75,0.0092334,21.182,7.5953,13.093
75,0.0092382,21.155,7.5723,13.078
75,0.0092316,21.129,7.5493,13.064
75,0.0092272,21.102,7.5262,13.049
75,0.0092142,21.075,7.503,13.035
75,0.0092026,21.049,7.4797,13.02
75,0.0091856,21.022,7.4558,13.005
75,0.009169,20.995,7.4322,12.991
75,0.0091512,20.969,7.4087,12.976
75,0.0091332,20.942,7.3851,12.962
75,0.0091155,20.915,7.3616,12.947
75,0.009098,20.889,7.3376,12.933
75,0.0090818,20.862,7.3137,12.918
75,0.0090664,20.835,7.2896,12.904
75,0.0090529,20.809,7.2655,12.889
75,0.009041,20.782,7.2411,12.875
75,0.0090308,20.756,7.2165,12.86
75,0.009023,20.729,7.1919,12.846
75,0.0090176,20.703,7.1673,12.831
75,0.0090148,20.677,7.1426,12.817
75,0.0090144,20.651,7.1176,12.803
75,0.0090171,20.625,7.0929,12.789
75,0.0090223,20.599,7.0676,12.774
75,0.0090308,20.574,7.0425,12.76
75,0.0090422,20.548,7.0171,12.745
75,0.009057,20.523,6.9917,12.73
75,0.0090747,20.497,6.9661,12.715
75,0.0090956,20.471,6.9404,12.701
75,0.0091194,20.446,6.9146,12.686
75,0.009147,20.421,6.8884,12.671
75,0.0091778,20.395,6.8621,12.655
75,0.0092118,20.37,6.8358,12.64
75,0.0092486,20.346,6.8095,12.625
75,0.0092893,20.321,6.783,12.609
75,0.0093338,20.296,6.7565,12.593
75,0.0093798,20.271,6.7302,12.578
75,0.009431,20.247,6.7038,12.562
75,0.0094845,20.223,6.6772,12.546
75,0.009542,20.198,6.6508,12.53
75,0.0096012,20.175,6.6245,12.514
75,0.0096651,20.151,6.5982,12.498
75,0.0097306,20.127,6.5719,12.482
75,0.0098022,20.104,6.5454,12.465
75,0.009876,20.08,6.5189,12.448
75,0.0099524,20.057,6.4925,12.432
75,0.010034,20.034,6.4659,12.414
75,0.01012,20.011,6.4394,12.397
75,0.01021,19.987,6.4127,12.378
75,0.010305,19.964,6.3861,12.36
75,0.010403,19.941,6.3599,12.341
75,0.010504,19.917,6.3334,12.322
75,0.010611,19.895,6.3074,12.303
75,0.010718,19.872,6.2816,12.284
75,0.010832,19.85,6.2558,12.264
75,0.010949,19.827,6.2301,12.244
75,0.01107,19.805,6.2045,12.223
75,0.011198,19.782,6.179,12.202
75,0.011329,19.76,6.1536,12.181
